1.520000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+01
1.540000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.560000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.580000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.620000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.640000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.660000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.680000000000000000e+03,2.000000000000000000e+03,1.500000000000001421e+01
1.700000000000000000e+03,2.000000000000000000e+03,7.499999999999967315e+01
1.720000000000000000e+03,2.000000000000000000e+03,1.350000000000000000e+02
1.740000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.760000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.780000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.800000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.820000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.840000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.860000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+02
1.880000000000000000e+03,2.000000000000000000e+03,1.350000000000000000e+02
1.900000000000000000e+03,2.000000000000000000e+03,7.499999999999965894e+01
1.920000000000000000e+03,2.000000000000000000e+03,1.500000000000068212e+01
1.940000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.960000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
1.980000000000000000e+03,2.000000000000000000e+03,0.000000000000000000e+00
